RIn1[nm]	E[eV/atom]
3.3274706800000002	0.661728452684497
3.3314036000000002	0.6602363328199984
3.3353365200000002	0.6587491809397742
3.3392694400000007	0.6572669753320736
3.3432023600000003	0.655789694401888
3.3471352800000007	0.6543173166702225
3.3510682000000003	0.6528498207733948
3.3550011200000007	0.6513871854622488
3.3589340400000003	0.6499293896014822
3.3628669600000003	0.6484764121689112
3.3667998800000003	0.6470282322547023
3.3707328000000003	0.6455848290607558
3.3746657200000003	0.6441461818999136
3.3785986400000003	0.6427122701953384
3.3825315600000008	0.6412830734797555
3.3864644800000003	0.639858571394761
3.390397400000001	0.638438743690218
3.3943303200000003	0.6370235702234789
3.398263240000001	0.6356130309587774
3.4021961600000004	0.634207105966534
3.4061290800000004	0.6328057754226528
3.4100620000000004	0.6314090196079379
3.4139949200000004	0.6300168189074199
3.4179278400000004	0.6286291538096342
3.4218607600000004	0.6272460049060498
3.425793680000001	0.6258673528903992
3.4297266000000004	0.6244931785580654
3.433659520000001	0.6231234628053823
3.4375924400000004	0.6217581866291225
3.4415253600000004	0.6203973311257414
3.4454582800000004	0.619040877490869
3.4493912000000004	0.6176888070186253
3.4533241200000004	0.6163411011010271
3.4572570400000004	0.6149977412274391
3.4611899600000005	0.6136587089838331
3.4651228800000005	0.6123239860523474
3.469055800000001	0.6109935542106364
3.4729887200000005	0.6096673953312055
3.476921640000001	0.6083454913810004
3.4808545600000005	0.6070278244205866
3.4847874800000005	0.6057143766037972
3.4887204000000005	0.6044051301770421
3.4926533200000005	0.6031000674787794
3.4965862400000005	0.6017991709389071
3.5005191600000005	0.6005024230782812
3.5044520800000005	0.5992098065080437
3.5083850000000005	0.5979213039292417
3.512317920000001	0.5966368981320694
3.5162508400000005	0.5953565719954863
3.5201837600000006	0.5940803084866058
3.5241166800000006	0.5928080906602122
3.5280496000000006	0.5915399016581108
3.5319825200000006	0.5902757247087269
3.5359154400000006	0.5890155431265406
3.5398483600000006	0.5877593403115083
3.5437812800000006	0.5865070997486205
3.5477142000000006	0.5852588050073322
3.5516471200000006	0.5840144397410909
3.555580040000001	0.5827739876868141
3.5595129600000006	0.5815374326643801
3.5634458800000006	0.5803047585761122
3.5673788000000006	0.5790759494063348
3.5713117200000006	0.5778509892207853
3.5752446400000006	0.5766298621662513
3.5791775600000006	0.5754125524699731
3.5831104800000007	0.5741990444392
3.5870434000000007	0.5729893224607276
3.5909763200000007	0.571783371000413
3.5949092400000007	0.570581174602679
3.5988421600000007	0.5693827178900397
3.6027750800000007	0.5681879855626689
3.6067080000000007	0.5669969623979695
3.6106409200000007	0.5658096332499345
3.6145738400000007	0.5646259830489566
3.6185067600000007	0.5634459968011569
3.6224396800000007	0.5622696595879797
3.6263726000000007	0.5610969565658896
3.6303055200000007	0.5599278729657108
3.6342384400000007	0.5587623940923073
3.6381713600000007	0.5576005053241496
3.6421042800000007	0.5564421921128224
3.6460372000000008	0.5552874399826295
3.6499701200000008	0.554136234530159
3.6539030400000008	0.5529885614238561
3.6578359600000008	0.5518444064035982
3.661768880000001	0.5507037552802263
3.665701800000001	0.5495665939352313
3.669634720000001	0.5484329083202217
3.673567640000001	0.54730268445662
3.677500560000001	0.5461759084351295
3.681433480000001	0.5450525664154542
3.685366400000001	0.5439326446258123
3.689299320000001	0.5428161293625738
3.693232240000001	0.5417030069897998
3.697165160000001	0.5405932639389489
3.701098080000001	0.5394868867083643
3.705031000000001	0.538383861863017
3.708963920000001	0.5372841760339676
3.712896840000001	0.5361878159181164
3.716829760000001	0.535094768277719
3.7207626800000004	0.5340050199400697
3.724695600000001	0.5329185577970901
3.72862852	0.5318353688049907
3.7325614400000005	0.5307554399838365
3.7364943600000005	0.529678758417209
3.740427280000001	0.5286053112518742
3.744360200000001	0.527535085697342
3.7482931200000005	0.5264680690255724
3.7522260400000005	0.5254042485705867
3.75615896	0.5243436117280705
3.76009188	0.5232861459550977
3.7640248000000005	0.5222318387697235
3.7679577200000005	0.5211806777506406
3.7718906399999996	0.5201326505368118
3.77582356	0.5190877448271668
3.77975648	0.5180459483802419
3.7836894000000005	0.5170072490137962
3.7876223200000005	0.5159716346045538
3.79155524	0.514939093087798
3.79548816	0.5139096124570486
3.7994210800000006	0.5128831807637504
3.8033539999999997	0.5118597861169044
3.80728692	0.5108394166828073
3.81121984	0.509822060684649
3.81515276	0.5088077064022248
3.8190856799999997	0.507796342171598
3.8230185999999997	0.5067879563848278
3.82695152	0.5057825374895608
3.83088444	0.5047800739888179
3.8348173600000006	0.5037805544406007
3.8387502799999997	0.5027839674576177
3.8426832	0.5017903017069676
3.84661612	0.5007995459097956
3.85054904	0.49981168884109145
3.8544819599999998	0.49882671932923944
3.8584148799999998	0.4978446262558495
3.8623478	0.4968653985553873
3.8662807200000002	0.49588902521484135
3.8702136400000007	0.49491549527354495
3.87414656	0.4939447978227451
3.8780794800000002	0.49297692200544285
3.8820124000000003	0.4920118570159848
3.8859453200000003	0.49104959209985255
3.88987824	0.4900901165533494
3.89381116	0.4891334197233105
3.8977440800000003	0.4881794910068056
3.9016770000000003	0.4872283198509223
3.90560992	0.48627989575240493
3.90954284	0.48533420825743473
3.9134757600000003	0.48439124696132324
3.9174086800000003	0.48345100150825066
3.9213416000000003	0.4825134615910229
3.92527452	0.4815786169506987
3.92920744	0.4806464573764744
3.9331403600000003	0.47971697270530056
3.9370732800000003	0.4787901528216084
3.9410062	0.4778659876571875
3.94493912	0.47694446719073
3.9488720400000004	0.4760255814477185
3.9528049600000004	0.47510932050009436
3.956737880000001	0.47419567446607586
3.9606708	0.4732846335097393
3.9646037200000004	0.4723761878409755
3.9685366400000004	0.47147032771508357
3.9724695600000004	0.47056704343261124
3.97640248	0.4696663253390396
3.9803354	0.46876816382458153
3.9842683200000004	0.4678725493238972
3.9882012400000004	0.4669794723159002
3.99213416	0.4660889233234828
3.99606708	0.4652008929132759
4.	0.46431537169538173
